,Time,User,Tweet
195,2022-08-03 07:06:07+00:00,Deadfellaz,@TheCryptoBunny_ @holly_longoria 🧟‍♂️💚
196,2022-08-03 00:41:26+00:00,Deadfellaz,@metadavideth Etherscan knows 🫡🎉💚
197,2022-08-03 00:41:06+00:00,Deadfellaz,@CrazyScribble1 We’re so glad you had fun!
198,2022-08-03 00:40:52+00:00,Deadfellaz,@MvziXx Epic!
199,2022-08-03 00:40:40+00:00,Deadfellaz,@SugarSquirts_ 💚💚💚
200,2022-08-03 00:40:17+00:00,Deadfellaz,@elvinineo Definitely a favourite 🫡
201,2022-08-03 00:39:58+00:00,Deadfellaz,@bookmarcs_ Your fella looks super smug about it too!
202,2022-08-03 00:39:37+00:00,Deadfellaz,@krijnNFT Woah such a gnarly one! 🙌🙌
203,2022-08-03 00:39:17+00:00,Deadfellaz,@JordanHilePhoto And such a valued member of the horde ever since 💚
204,2022-08-03 00:38:57+00:00,Deadfellaz,@LizGear @holly_longoria @betty_nft @psych_nft Many good memories! 🎉
205,2022-08-03 00:38:17+00:00,Deadfellaz,@Assassin4027 Assassinfella 🙌🤝
206,2022-08-03 00:38:00+00:00,Deadfellaz,@Maestro_rR Such an epic moment!
207,2022-08-03 00:37:36+00:00,Deadfellaz,@softwarenft 1 fella = 1 fella 💚🧟‍♂️
208,2022-08-03 00:19:48+00:00,Deadfellaz,10 days until our first birthday 🧟‍♂️🎉 share some of your favourite DFZ memories over the last year 👇
209,2022-08-02 07:21:05+00:00,Deadfellaz,@JordanHilePhoto @betty_nft 🧟‍♂️💚
210,2022-08-02 07:05:34+00:00,Deadfellaz,"Catch our founder @betty_nft at @kbwofficial this month, representing the horde in Korea and speaking about “Cultural Relevancy and Mainstream Adoption of NFTs” 🧟‍♂️ https://t.co/MU0MbrepgH"
211,2022-08-02 00:12:22+00:00,Deadfellaz,@SenorPantsNFT @betty_nft Welcome to the horde! 🧟‍♂️💚
212,2022-08-01 11:16:03+00:00,Deadfellaz,GM to all new ‘fellaz 🧟‍♂️💚 https://t.co/dcpMXAKyiN
213,2022-07-29 18:29:17+00:00,Deadfellaz,RT @lumascho: Time to jump on the #FellazFriday trend! My Fella says hi 👋💚 https://t.co/BCMtALygX1
214,2022-07-29 10:37:31+00:00,Deadfellaz,"It’s Fellaz Friday 🧟‍♀️🧟‍♂️ Horde, pull up in the comments and connect with each other 🤝 https://t.co/lDR49VDJTC"
215,2022-07-29 08:12:59+00:00,Deadfellaz,"RT @alpevchino: Finally bought back in @Deadfellaz and got my #4everfella 🖤

Where is my #deadfellaz fam?👁 https://t.co/kuRu1W0ytD"
216,2022-07-29 07:55:08+00:00,Deadfellaz,@BillianosW @doodles @burnttoast @betty_nft 🧟‍♂️🤝
217,2022-07-27 13:05:40+00:00,Deadfellaz,@Jimmie2Timeseth Thad. 😭
218,2022-07-27 13:02:23+00:00,Deadfellaz,@cadzyman @betty_nft @psych_nft Welcome back fella 🤝🧟‍♂️
219,2022-07-27 12:58:20+00:00,Deadfellaz,"Sometimes you come across fellaz that seem to write their own stories. What is the backstory of these twins #814 and #9263 🧟‍♂️🧟‍♂️? 

https://t.co/dg61fNNvD7

https://t.co/nb1ijUWLEn https://t.co/SYSKgB1TEH"
220,2022-07-25 22:52:15+00:00,Deadfellaz,Horde sticking together at the grand opening of @robotosNFT robopolis 🧟‍♂️🤝 https://t.co/7oaNFJTGy3
221,2022-07-25 22:12:04+00:00,Deadfellaz,"If you’re on the [ L ] Market allowlist, you will now be able to mint your [ Ledger ] Market Pass - Genesis Edition 🧟‍♂️👏

Follow the prompts below and be mindful of potential phishing scams from various unofficial sources. https://t.co/k1jfjacVQd"
222,2022-07-25 07:32:24+00:00,Deadfellaz,Halloween is in 98 days 🧟‍♂️🫡
223,2022-07-24 07:32:32+00:00,Deadfellaz,@shizisthis @holly_longoria 💚💚💚
224,2022-07-23 11:14:46+00:00,Deadfellaz,RT @claire_salvo: gm from me and ballpoint @betty_nft https://t.co/FgrxV7cgAp
225,2022-07-23 11:12:16+00:00,Deadfellaz,@CalcioNFT https://t.co/0mGppvRKFo
226,2022-07-23 05:51:10+00:00,Deadfellaz,@JFRNDPHOTO @betty_nft 🧟‍♂️🫡
227,2022-07-22 21:35:24+00:00,Deadfellaz,Apparently it’s #fellazfriday - horde where you at? Show us your fellaz/frenz. 🧟‍♂️
228,2022-07-22 05:13:31+00:00,Deadfellaz,Safety first 🤝🧟‍♂️ https://t.co/hAcowVGF1P
229,2022-07-21 22:07:09+00:00,Deadfellaz,@DisneyAIex This goes hard
230,2022-07-21 22:06:00+00:00,Deadfellaz,Most underrated @Deadfellaz trait and why? 🧟‍♂️
231,2022-07-21 22:04:48+00:00,Deadfellaz,@ekizphd Welcome to the horde 💚🧟‍♂️
232,2022-07-21 13:05:27+00:00,Deadfellaz,@chxppeth No lies detected
233,2022-07-21 13:04:17+00:00,Deadfellaz,@itstaeminkim https://t.co/R35lf4YW22
234,2022-07-21 13:03:50+00:00,Deadfellaz,@nachoooolibre4 @loserclubreborn We 💚 the losers
235,2022-07-21 13:03:32+00:00,Deadfellaz,@AngelBeArt8 @AdamBombSquad Horde 💚 @AdamBombSquad
236,2022-07-21 13:01:51+00:00,Deadfellaz,"Say we opened up access to other communities to party with the Horde irl for Halloween, who would you want to join us and why? 👀🧟‍♂️"
237,2022-07-20 21:31:22+00:00,Deadfellaz,RT @ryanlange: Brought my @Deadfellaz to the @XGames today https://t.co/I6WJ5HQbBZ
238,2022-07-20 12:53:05+00:00,Deadfellaz,@iChrisG_ Gm 🧟‍♂️
239,2022-07-20 12:52:14+00:00,Deadfellaz,@paatryk_k Welcome to the horde! 🧟‍♂️
240,2022-07-20 12:13:44+00:00,Deadfellaz,@conejitadinero @psych_nft @betty_nft 🤌🧟‍♂️
241,2022-07-18 09:42:37+00:00,Deadfellaz,@ryanlange 💚💚💚
242,2022-07-18 09:42:02+00:00,Deadfellaz,@optionalitynft @betty_nft @psych_nft Welcome!
243,2022-07-17 02:00:16+00:00,Deadfellaz,@MOkalache @betty_nft @opensea Welcome to the horde 💚🧟‍♂️
244,2022-07-17 01:59:58+00:00,Deadfellaz,@eth_eagle https://t.co/tuc59N7jEk
245,2022-07-17 01:39:58+00:00,Deadfellaz,@yungbasediv https://t.co/4Vg6iUY2vt
246,2022-07-16 16:59:40+00:00,Deadfellaz,Att: eth. https://t.co/JCDvLAUrq1
247,2022-07-16 16:23:14+00:00,Deadfellaz,Welcome to the horde 🧟‍♂️💚🤝 https://t.co/7NsUXOtTYx
248,2022-07-15 12:45:07+00:00,Deadfellaz,@prosperguy77 https://t.co/hZFCk6ksNk
249,2022-07-15 12:44:39+00:00,Deadfellaz,@Monstrecrypto https://t.co/YUcmXmJmU2
250,2022-07-15 12:31:50+00:00,Deadfellaz,DFZ NYC was a vibe. Halloween WEN. 🧟‍♂️👀 https://t.co/q1AACnirtc
251,2022-07-15 11:31:54+00:00,Deadfellaz,@GuapzVault @conejitadinero 🔥🔥🔥
252,2022-07-14 20:26:08+00:00,Deadfellaz,"GM Horde! Our friends at @Ledger have generously hooked us up with 450 allowlist spots for The [Ledger] Market Pass 🧟‍♂️🫡
Each NFT can redeem a ridiculously clean limited edition black-on-black NanoX.
Deadfellaz 10k holders can register here 👇 good luck! 
https://t.co/yRHaRhy2Lg"
253,2022-07-14 05:28:30+00:00,Deadfellaz,@SMTC_NFT @Ghxsts @_KidEight 🧟‍♂️💚
254,2022-07-14 02:42:28+00:00,Deadfellaz,Welcome Bill Murray to the horde. 🧟‍♂️💚🫡https://t.co/udzmg3MSoi https://t.co/dE9VNS2YZj
255,2022-07-13 08:28:57+00:00,Deadfellaz,RT @betty_nft: Ok I’m officially looking for my forever @Deadfellaz Deadfrenz - what species do you think I should go for and why?
256,2022-07-13 07:44:06+00:00,Deadfellaz,RT @kingg_stace: Off to work @Deadfellaz bag in hand 💀🔥 https://t.co/knTWZHbADZ
257,2022-07-10 13:49:39+00:00,Deadfellaz,@themightyRlCH @psych_nft @betty_nft @holly_longoria @deadsteff 🧟‍♂️💚🔥
258,2022-07-10 09:05:11+00:00,Deadfellaz,@mashanobear @EverydayGdss @coolcatsnft 🔥🧟‍♂️🔥
259,2022-07-10 09:05:06+00:00,Deadfellaz,"RT @mashanobear: Spotted in Prague representing 
@EverydayGdss x @Deadfellaz x @coolcatsnft 🖤 https://t.co/bSiCxMVRYi"
260,2022-07-10 04:51:38+00:00,Deadfellaz,@SethGreen @_bolivian @alienfrens @CBCreepz @PizzaBotNFT @Valeria_NFT @killergfnft @DegenToonz @killabearsnft 🫡🧟‍♂️💚
261,2022-07-10 01:34:31+00:00,Deadfellaz,RT @theapexengineer: have to represent the #DeadFellaz everywhere I go 🧟‍♂️💚✅ https://t.co/EtMUBVsuWO
262,2022-07-10 01:34:08+00:00,Deadfellaz,@CaliKenNFT @betty_nft https://t.co/B9nnyc20kn
263,2022-07-08 15:21:55+00:00,Deadfellaz,@brandontour https://t.co/xHy0oW3877
264,2022-07-08 10:43:13+00:00,Deadfellaz,RT @SekureD: Been feeling a little dead all week so repping my @Deadfellaz customs as we pick it up for the weekend! https://t.co/sZJ49lj6Ug
265,2022-07-07 22:30:34+00:00,Deadfellaz,@theRealNFTKing Welcome to the horde 💚🧟‍♂️
266,2022-07-07 20:01:32+00:00,Deadfellaz,@DonnyNFT @betty_nft 💚🧟‍♂️
267,2022-07-07 19:59:45+00:00,Deadfellaz,GM horde! Show us your forever-fellaz or forever/frenz 🧟‍♂️👇
268,2022-07-05 21:52:48+00:00,Deadfellaz,@OnChainTek Welcome to the horde! 🧟‍♂️💚
269,2022-07-05 21:52:35+00:00,Deadfellaz,@AngelBeArt8 @elyfej @betty_nft We love the bats 🤝
270,2022-07-05 21:52:17+00:00,Deadfellaz,@AllRyLHedUp @josesol05 💚💚💚
271,2022-07-05 21:51:33+00:00,Deadfellaz,"RT @amykilnerdesign: After seeing how strong the community is, the incredible animation on screens at NFT NYC + then how inspirational @bet…"
272,2022-07-05 05:04:29+00:00,Deadfellaz,"RT @Ledger: This year, Ledger has announced partnerships with @bobbyhundreds, @Fendi, @Deadfellaz, @stadiumgoods, @danheld, @mikeshinoda, @…"
273,2022-07-05 00:52:36+00:00,Deadfellaz,@nftbuzz @psych_nft 🧟‍♂️💚
274,2022-07-02 07:03:53+00:00,Deadfellaz,@PahitasA @betty_nft @Ghxsts 💚💚💚
275,2022-07-01 06:29:51+00:00,Deadfellaz,RT @phoenixstu: Dangit if this isn't this one of the coolest piece of tech now. First NFT viewer watch by @TAGHeuer and it is absolutely am…
276,2022-07-01 02:10:38+00:00,Deadfellaz,"RT @itsjvon: was rlly nice meeting @betty_nft &amp; @psych_nft last week ok i had to upgrade my fella &amp; make him a loser. 💜💚

deadfellaz 🤝 lose…"
277,2022-06-30 20:28:29+00:00,Deadfellaz,@ZStekkel @diamondoll_nft We’re glad you came and enjoyed it! 🧟‍♂️💚
278,2022-06-30 20:27:26+00:00,Deadfellaz,@joshblaylock @AfterHoursDegen 🧟‍♂️💚
279,2022-06-30 06:34:08+00:00,Deadfellaz,@daboigbae 🧟‍♂️💚
280,2022-06-30 06:21:53+00:00,Deadfellaz,"RT @BobAmorMusic: I absolutely love the @Deadfellaz community. 💚

Everyone is so thoughtful and supportive of each other. 🔥

It’s awesome t…"
281,2022-06-30 04:54:04+00:00,Deadfellaz,@dippudo Yes we had live tattoos 🫡
282,2022-06-30 04:51:58+00:00,Deadfellaz,More scenes from DFZ NYC 🧟‍♂️ https://t.co/QKxyAG4Jx0
283,2022-06-29 04:37:18+00:00,Deadfellaz,@DocBrownLloyd https://t.co/2SM5lM6y8S
284,2022-06-29 01:11:55+00:00,Deadfellaz,RT @KrayTrain: @betty_nft @Deadfellaz 😍😍😍 https://t.co/cdqPZYhuQd
285,2022-06-28 23:31:04+00:00,Deadfellaz,Who managed to catch @betty_nft wishing Times Square a GM? Special thanks to @jardinesage for the animation and @francis for this epic footage 🧟‍♂️💚 https://t.co/hwFEaEYvIS
286,2022-06-28 18:58:27+00:00,Deadfellaz,@MonTheCurator @GoOfficeNinja @YungShow 💚🧟‍♂️
287,2022-06-28 17:15:08+00:00,Deadfellaz,DFZ NYC 🫡🧟‍♂️💚 Post-party blog post coming soon - and keep your eyes out for some exciting announcements. https://t.co/bwWLspA0qY
288,2022-06-27 19:43:55+00:00,Deadfellaz,RT @rufusright: After @betty_nft &amp; @psych_nft threw the #1 party at https://t.co/NOcraIBeP1 I had to pick up a new fella! 💚 the horde! @Dea…
289,2022-06-27 14:43:41+00:00,Deadfellaz,RT @Heat98: Just had to have him - what a f’ing cool bat! 🦇🔥 @Deadfellaz #Deadfrenz https://t.co/TbmOJJk9mK
290,2022-06-27 01:54:47+00:00,Deadfellaz,"RT @mecdot: Of all the crazy moments from this past week, @betty_nft seeing the @Deadfellaz billboard for the first time is easily in my to…"
291,2022-06-26 19:57:25+00:00,Deadfellaz,"RT @AltPress: Scab Shop and Deadfellaz are making tattoo art that “lives forever.”

Issue 407. Available now.
https://t.co/0kDguGx5De https…"
292,2022-06-26 04:49:31+00:00,Deadfellaz,@jenpop_ @freddiefella @Ed_Balloon 🫡🫡🫡
293,2022-06-26 03:55:46+00:00,Deadfellaz,@notfadeking @elisealix22 @Is2Arnott @theflipwiz 🧟‍♂️💚🫡
294,2022-06-25 23:01:14+00:00,Deadfellaz,RT @RoweRenders: So I met @psych_nft while I was getting tatted! Wish we sm could have talked more! 🙏🏽 thanks to you and @betty_nft for bei…
295,2022-06-25 22:12:26+00:00,Deadfellaz,Reproductive rights are human rights. Please support this cause from our friends at @unicorndao_xxx https://t.co/gcYjRq7Jmp
296,2022-06-25 17:49:44+00:00,Deadfellaz,@JardianOrmsby @josesol05 Welcome to the horde! 🧟‍♂️💚
297,2022-06-25 17:19:31+00:00,Deadfellaz,RT @champanini0x: Might be my fave merch of the week. Other than ours of course. @Deadfellaz https://t.co/N5YJhBLugJ
298,2022-06-25 05:39:56+00:00,Deadfellaz,@creeeeky Welcome to the horde! 🧟‍♂️💚
299,2022-06-24 04:21:15+00:00,Deadfellaz,@heyhaigh @RagsNFT A clear winner
300,2022-06-23 20:36:00+00:00,Deadfellaz,@deskheads Appreciate the clarification friends!
301,2022-06-23 20:19:38+00:00,Deadfellaz,"@themos_themos @deskheads The graphic says Deadfellaz collab, we just want to ensure our community is reminded we don’t do allowlist collaborations as we announced a while ago ☺️"
302,2022-06-23 19:52:39+00:00,Deadfellaz,"@deskheads The wording and presentation of this alludes to this being an official collaboration, however our team isn’t aware of this. Please note the use of our logo and name isn’t allowed in unauthorised instances, thank you!"
303,2022-06-23 16:48:51+00:00,Deadfellaz,@dearmattNFT @betty_nft 💚🫡
304,2022-06-23 16:43:04+00:00,Deadfellaz,"We brought a lot of our team with us to NYC, here is the crew that could make it! 🧟‍♂️💚🗽 - massive thank you to the work this group of folks do to make @Deadfellaz everything we are 🫡 https://t.co/f139FAcgWX"
305,2022-06-23 16:08:47+00:00,Deadfellaz,@Ledger @ONEWORDBRICK @TAGHeuer @RTFKT @Jen_Stark 👀
306,2022-06-23 16:08:42+00:00,Deadfellaz,"RT @Ledger: [ Ledger ] Market is here.

Say hello to our brand-new platform for curated NFT drops and collaborations from highly coveted br…"
307,2022-06-22 21:34:49+00:00,Deadfellaz,RT @SageStormDavis: The @Deadfellaz party was perfection! The vibes were immaculate and music on point. That was one of the first Web3 spac…
308,2022-06-22 21:26:51+00:00,Deadfellaz,@PANDARlN 🔥🔥🔥
309,2022-06-22 21:26:32+00:00,Deadfellaz,@cryptopoetess_ @josesol05 💚💚💚
310,2022-06-22 21:25:15+00:00,Deadfellaz,RT @NettyArt_: No one knew what they were getting themselves into. This entrance was the portal to another world. @Deadfellaz and @betty_nf…
311,2022-06-22 21:24:43+00:00,Deadfellaz,@mikegrillmadeit @deadmau5 🧟‍♂️🫡
312,2022-06-22 19:16:38+00:00,Deadfellaz,@justthego 🧟‍♂️💚💚💚💚
313,2022-06-22 19:08:38+00:00,Deadfellaz,"Horde fam in NYC! We are being hosted by @KnownOrigin_io for a casual meet &amp; greet TOMORROW 6/23/22 1-3pm 

iR Gallery Soho
16 Crosby Street
New York City, NY 10013
SoHo

@betty_nft @psych_nft and a few of the team will be there! 🧟‍♂️💚"
314,2022-06-22 19:04:54+00:00,Deadfellaz,@QueerFriendsNft @betty_nft @NiSangria @flynnkristina @jessesoleil @cyber_yuyu @sulyn56203674 @GrizzleMMC 💚💚💚
315,2022-06-22 16:58:28+00:00,Deadfellaz,"Horde, DFZ NYC last night was WILD. Share your photos from the event with us in the comments and let us know what was your favourite part 👇🧟‍♂️💚"
316,2022-06-22 15:20:35+00:00,Deadfellaz,@Ledger 💚💚💚
317,2022-06-22 15:20:17+00:00,Deadfellaz,"RT @Ledger: Ready to join the horde? 🧟

In honor of #LedgerOp3n, we've got 3 NFT giveaways coming at you - and for our first, we’re giving…"
318,2022-06-22 14:24:07+00:00,Deadfellaz,@GoOfficeNinja @betty_nft @psych_nft @itsjvon @YungShow @MonTheCurator 💚🧟‍♂️
319,2022-06-22 14:23:37+00:00,Deadfellaz,"RT @mecdot: Last night was a fever dream. 🥳

DF 🗡 
Ink by @scampbell333
Inspired by @Deadfellaz https://t.co/xtdcsBSdU0"
320,2022-06-22 14:23:23+00:00,Deadfellaz,@SageStormDavis 🧟‍♂️💚
321,2022-06-22 14:22:50+00:00,Deadfellaz,@holisticeth 💚💚
322,2022-06-22 14:22:32+00:00,Deadfellaz,@moststonedape 💚💚
323,2022-06-22 14:22:19+00:00,Deadfellaz,@thirdeyejuan 🫡
324,2022-06-22 09:10:08+00:00,Deadfellaz,@wen_horchata 💚💚💚💚
325,2022-06-22 09:08:23+00:00,Deadfellaz,@rowanxyz 💚
326,2022-06-22 08:28:41+00:00,Deadfellaz,@TheWaldorfJ Happy Birthday 💚
327,2022-06-22 08:27:37+00:00,Deadfellaz,@NFTBL0CK @betty_nft @psych_nft 🫡🧟‍♂️
328,2022-06-22 08:09:14+00:00,Deadfellaz,@CallMeLatasha @betty_nft @holly_longoria @psych_nft @dominosmusic @Ed_Balloon We love you!
329,2022-06-22 08:05:37+00:00,Deadfellaz,@SageStormDavis 💚🧟‍♂️
330,2022-06-22 08:00:47+00:00,Deadfellaz,@sh3k1n4h @freddiefella 💚🧟‍♂️
331,2022-06-22 07:59:29+00:00,Deadfellaz,@rowanxyz @betty_nft @CallMeLatasha 💚🧟‍♂️
332,2022-06-22 01:04:45+00:00,Deadfellaz,https://t.co/xDdFRMfwXN
333,2022-06-22 01:04:06+00:00,Deadfellaz,"We’re ready for you Horde. 599 Johnson Ave, Brooklyn. 9-1am.
Everyone with a wristband from our party can attend the @deadmau5 close by immediately after, event poster in the comments 👇 https://t.co/i83irAVJ3f"
334,2022-06-21 23:16:51+00:00,Deadfellaz,"We are honoured to have been named a part of NFT100, congratulations to all! 🧟‍♂️🫡 https://t.co/HxmtstrKU0"
335,2022-06-21 23:14:36+00:00,Deadfellaz,@jasonnaylornyc 🔥🔥🧟‍♂️🧟‍♂️👏👏
336,2022-06-21 23:14:03+00:00,Deadfellaz,@ap_pullz @betty_nft @elsewherespace All inside ☺️
337,2022-06-21 20:46:28+00:00,Deadfellaz,RT @Valeria_Crypto: Sneak peek: Turning green for a new photo I’m working on… 💀🧟‍♀️😈 @Deadfellaz #Deadfrenz https://t.co/tDtwx2dCmb
338,2022-06-21 20:24:09+00:00,Deadfellaz,@Mgtymoe @Ledger 👀
339,2022-06-21 19:42:14+00:00,Deadfellaz,Exclusive @Ledger X @Deadfellaz merch at #LedgerOp3n 👀🧟‍♂️ https://t.co/0LgoVR4gL7
340,2022-06-20 21:16:09+00:00,Deadfellaz,"@props helped to bring Deadfrenz to life, and are the production partner to some of the most iconic Web3 brands in the world. The Props founders bring decades of experience in interactive design and software engineering to develop secure, innovative and scalable NFT communities. https://t.co/Ts2GJhQsBh"
341,2022-06-20 21:14:20+00:00,Deadfellaz,"Inkbox has been producing semi-permanent tattoos and accessories since 2015, and are home to over ten-thousand artist created designs. The tattoo gets placed onto you skin for 1 hour and lasts 1-2 weeks, using their plant-based cruelty-free ‘for now ink’.
https://t.co/b5r31bK6I1"
