,Time,User,Tweet
786,2022-06-01 17:25:20+00:00,AdamBombSquad,@jasebennett WOW 😻
787,2022-06-01 17:25:05+00:00,AdamBombSquad,"RT @Soul___O: @AdamBombSquad Def my sour apple pfp. These were my first NFTs, having @bobbyhundreds comment in the dc calling out “keep you…"
788,2022-06-01 16:56:22+00:00,AdamBombSquad,"GM GM!

What's your favorite ABS Bomb and why? You don't have to own it, it can be one you're eyeing 👀

We'll go first! It would have to be #5531, the photocopied Crosshatch Adam. Couldn't tell you how it happened but it's so damn cool. ⛓️ https://t.co/xGVdE48Jfv"
789,2022-06-01 16:42:54+00:00,AdamBombSquad,"RT @joshuavides: Happy Thursday . Trying to support anything and everything y’all are willing to share with me . Brands , Artwork , Ceramic…"
790,2022-06-01 04:33:59+00:00,AdamBombSquad,"RT @9iner_eth: 🚨Double #ABS #NFTAlert!🚨
Two gorgeous @AdamBombSquad were purchased back to back by the same wallet for 2.49 and 2.50 #ETH r…"
791,2022-06-01 00:24:25+00:00,AdamBombSquad,A snapshot will happen tomorrow at 11 AM PT and minting will open after. Keep an eye out for those announcement posts!
792,2022-06-01 00:24:02+00:00,AdamBombSquad,https://t.co/aMtvrdjhST // created by @mikeshinoda
793,2022-06-01 00:23:33+00:00,AdamBombSquad,https://t.co/AjmOdYTcYT // created by @_kzep
794,2022-06-01 00:23:19+00:00,AdamBombSquad,https://t.co/xygSdkb135 // created by @0xbigint
795,2022-06-01 00:22:56+00:00,AdamBombSquad,"ABS Art Curators // This one is for you!

We’re stoked to be joining @GALLERY, a social platform for curating &amp; sharing your NFTs.

Everyone holding an ABS NFT will be able to mint a Gallery Membership Card! 

Unsure of what you can do with Gallery? Here's a thread!

⬇️⬇️⬇️ https://t.co/Juv6OveKoq"
796,2022-05-31 23:53:23+00:00,AdamBombSquad,"Teach 'em young!! Fit check highlighting @Ledger × @AdamBombSquad @TheHundreds collab

🔴 https://t.co/pkgFtaWMGb"
797,2022-05-31 23:36:46+00:00,AdamBombSquad,@Ripz1017 @DegenToonz @bobbyhundreds 🔥🔥Welcome to the squad! 😻🔥
798,2022-05-31 23:36:21+00:00,AdamBombSquad,RT @Ripz1017: Alright after that @DegenToonz &amp; @bobbyhundreds  spaces and the Collab announcement I had to go scoop this @AdamBombSquad LFG…
799,2022-05-31 23:24:08+00:00,AdamBombSquad,"We're going to allow a vote per wallet! Voting is open until Friday at 9:30 AM PT. 
Vote Here :: https://t.co/LNNTRVz3g9"
800,2022-05-31 23:24:08+00:00,AdamBombSquad,Thank you to all Logo Contest participants &amp; the community for the activity throughout the contest! We have listened &amp; are adjusting the voting to prevent the skewing of data with voting per bomb.
801,2022-05-31 23:24:06+00:00,AdamBombSquad,USE A COASTER!!! https://t.co/013ikG3uDh
802,2022-05-31 22:02:13+00:00,AdamBombSquad,"RT @WillLexHam: Tonight! @AdamBombSquad Community Spaces talking about @Ledger collab, NFT NYC, Logo competition finalists, Indy500 at 530p…"
803,2022-05-31 19:05:51+00:00,AdamBombSquad,https://t.co/YwwuZZf1sV
804,2022-05-31 19:05:37+00:00,AdamBombSquad,"*Advice on how to protect your wallet* 

Thank you to our ABS community member  @ethanlin_crypto for creating these wallet hygiene slides!

#ABS #adambomb #adambombsquad https://t.co/zQYSY5vJlg"
805,2022-05-31 18:57:37+00:00,AdamBombSquad,"RT @thehundreds: We’re collaborating with world-renowned painter and digital artist, @jasonseife. One who has become synonymous with his be…"
806,2022-05-31 18:57:12+00:00,AdamBombSquad,The feeling is mutual 🫶 we &lt;3 the @WomenandWeapons fam https://t.co/hznSP7pYFY
807,2022-05-31 18:54:09+00:00,AdamBombSquad,@KillaStan420 @WillLexHam https://t.co/DLm39u9j1l
808,2022-05-31 16:19:50+00:00,AdamBombSquad,"RT @WillLexHam: GM!! If you're down for an @AdamBombSquad Community Brunch during NFTNYC, please reply below so that I can get a rough head…"
809,2022-05-31 16:15:19+00:00,AdamBombSquad,RT @wonkabard: Neon Adam comes to life 💣 thx @NeonApes @AdamBombSquad https://t.co/7ReDZ0annv
810,2022-05-31 16:11:38+00:00,AdamBombSquad,RT @bobbyhundreds: This is happening! Bombs and Toonz U N I T E
811,2022-05-30 18:20:14+00:00,AdamBombSquad,"RT @NFTJIT: I ❤️ Web3 Utility

Thanks you @AdamBombSquad 

Legit one of the best projects out there. Always believed in @thehundreds the se…"
812,2022-05-30 18:18:48+00:00,AdamBombSquad,"RT @BigM33sh: I don't know how you do business with your NFT dealers, but I just got shipped a brick of sick @AdamBombSquad x @Ledger Nano…"
813,2022-05-29 17:56:05+00:00,AdamBombSquad,Wanna wish the squad member @JRHildebrand the best of luck on the big race today💥💣 https://t.co/uTXz5wHVni
814,2022-05-29 06:47:06+00:00,AdamBombSquad,"RT @sybariteturtle: LMFAO TY @panduh187 4 capturing my awk moment 😂

amazing get together with the @AbsEats squad. Lucky and blessed to hav…"
815,2022-05-29 06:46:18+00:00,AdamBombSquad,Welcome to the Squad! 💥 https://t.co/A2D0B04zFs
816,2022-05-28 17:50:34+00:00,AdamBombSquad,@blk627 @bobbyhundreds Congratulations!!! The first member of BabyBombSquad👶🫶
817,2022-05-28 17:42:14+00:00,AdamBombSquad,"Steps To Vote:
1. Connect your wallet 
2. Hit “claim”
3. Select your bomb to redeem
4. Hit the dropdown menu to vote for entry A,B, or C."
818,2022-05-28 17:42:04+00:00,AdamBombSquad,"GM Squad! @everyone 💥 

It took some time &amp; thinking but the three finalists for the Logo Contest are here! 

The official voting page is hosted on a @Manifoldxyz Supported site: https://t.co/oEOa5jctYx

Voting ends on Monday night PT. Good Luck to the three finalists! 🤞 🍀 https://t.co/33mH6fyyKe"
819,2022-05-27 16:11:05+00:00,AdamBombSquad,RT @JRHildebrand: Little lid reveal! Stoked to rep my guy @jsunara_eth with the @AdamBombSquad NFT this year at the 500! ABS FTW!!
820,2022-05-27 16:10:45+00:00,AdamBombSquad,RT @jsunara_eth: YOOO here’s a sneak peek of my 💣 on @JRHildebrand helmet for the big race❗️🤩😍 This is so crazy! Still in awe❗️ LFG Champ!…
821,2022-05-27 05:31:57+00:00,AdamBombSquad,"RT @weibin_xiao: When projects say airdrops, tokens, games, @AdamBombSquad says ""make sure you keep yourself safe first. Here's a hardware…"
822,2022-05-26 19:13:29+00:00,AdamBombSquad,"Thank you to our very own squad member @JRHildebrand for joining forces w/ us on this special contest. The helmet turned out incredible, &amp; we can't wait to see it cross that finish line (1st) 👀! Congrats again to our Forever Bomb Contest winner @jsunara_eth! ABS FOREVER 💣❤️‍🔥 https://t.co/Ico0svMqog"
823,2022-05-26 18:49:54+00:00,AdamBombSquad,RT @pitty_pals: @AdamBombSquad I spy with my 👀 https://t.co/x2TX2DIdPV
824,2022-05-26 18:35:26+00:00,AdamBombSquad,"#ThrowbackThursday 

Forever Bomb Contest Winner @jsunara_eth 💣💥👏👏👏 https://t.co/BIaOcGj5UF"
825,2022-05-26 16:56:04+00:00,AdamBombSquad,"RT @ethanlin_crypto: Came home to claim my 7 ledgers from @AdamBombSquad for holding the stickers! LFG!

A relevant product for us in the w…"
826,2022-05-26 16:22:38+00:00,AdamBombSquad,"RT @BigM33sh: Seeing a lot more @AdamBombSquad pfps lately 💣

Drop a like, RT, and let's start a good old-fashioned bombs follow bombs chai…"
827,2022-05-26 03:04:09+00:00,AdamBombSquad,@Web3Adam @bobbyhundreds @BenHundreds Np! Let us know if that does the trick. 👍
828,2022-05-26 03:03:48+00:00,AdamBombSquad,"@whale_nft @thehundreds @Ledger The window will close on Monday, May 30th for an inventory check. 

If you miss that date, keep an eye out for our socials for the restocking!"
829,2022-05-26 03:01:41+00:00,AdamBombSquad,"@Web3Adam @bobbyhundreds @BenHundreds Hello! This is most likely because you have just recently transferred the bomb to a different wallet that was not recognized by the snapshot. 

Can you try again with the following address: 0xC2a29806c23579A3bb42d08Ee089faefcd731B7E?"
830,2022-05-26 01:56:13+00:00,AdamBombSquad,@MR818420 @Ledger @thehundreds secondary markets maybe 🧐
831,2022-05-26 01:55:13+00:00,AdamBombSquad,@1saadnation @MR818420 @Ledger @thehundreds https://t.co/dZrwiRW34F
832,2022-05-26 01:51:44+00:00,AdamBombSquad,@dannnns @hluduzit https://t.co/dZrwiRW34F
833,2022-05-26 01:51:41+00:00,AdamBombSquad,@CCChoons @hluduzit https://t.co/dZrwiRW34F
834,2022-05-26 01:41:33+00:00,AdamBombSquad,RT @hluduzit: That was one of the smoothest web3 transactions I've had.. grats @AdamBombSquad https://t.co/lO16sY5TCA
835,2022-05-26 01:38:30+00:00,AdamBombSquad,"RT @malcolmmcmilly: First, friends didn’t think we’d find a ride. Then, they thought we were crazy to trust someone we didn’t know. Now, @C…"
836,2022-05-26 01:27:07+00:00,AdamBombSquad,"RT @bobbyhundreds: Why for the Red / Green / Blue ? RGB is a recurring color theme throughout @thehundreds history, a nod to our participat…"
837,2022-05-26 01:24:44+00:00,AdamBombSquad,"ABS Sticker Holders :: You will get an automatic discount once you claim. Non-sticker Holders:: Don’t panic, the $500 price tag is not the retail price!"
838,2022-05-26 01:09:32+00:00,AdamBombSquad,🚨 ATTN ABS STICKER HOLDERS 🚨 :: You now have access to claim your @ledger Nano X. Welcome to a safer future. 💣🔒@thehundreds // https://t.co/f1yat9ib8I https://t.co/Nmi9Aa66Ih
839,2022-05-26 00:31:40+00:00,AdamBombSquad,ABS STICKER HOLDERS! You ready? 👀 30 MINUTES! 🔵🔴🟢 @Ledger @thehundreds https://t.co/RCuWJhYnfe
840,2022-05-25 18:56:02+00:00,AdamBombSquad,"RT @BigM33sh: This is not a tattoo.

This is my conviction in the power of NFTs to revolutionize the world.

This is a shoutout to all the…"
841,2022-05-25 18:55:53+00:00,AdamBombSquad,RT @bobbyhundreds: YG's history with @thehundreds and Adam Bomb runs deep...
842,2022-05-25 18:55:42+00:00,AdamBombSquad,RT @bobbyhundreds: Been 💣. @YG for The Hundreds X Ledger. Red Ledgers will be gifted for holders of @AdamBombSquad NFTs with a red sticker.…
843,2022-05-25 17:17:51+00:00,AdamBombSquad,SQUAD :: Here’s your friendly reminder that submissions for our Logo Contest close TODAY AT 12PM PST! Get those designs in ASAP. We’re waiting.. 🤔 Read full contest details and submit your designs at https://t.co/FdHj75Z8e7 💣💥
844,2022-05-25 14:51:34+00:00,AdamBombSquad,RT @jasebennett: Been working on this for months with my brother I’ve never hugged @CryptoShogun777 and we finally concocted the correct eq…
845,2022-05-25 06:21:56+00:00,AdamBombSquad,RT @brynsbarn: Huge 4.5eth sale! Congrats to the new Bridge Burners Adam owner with only 17 of these in the entire collection. The @AdamBom…
846,2022-05-25 06:21:21+00:00,AdamBombSquad,"RT @9iner_eth: 🚨RECORD BREAKING #NFTSale🚨
This wicked Bridge Burners Adam from @AdamBombSquad was picked up for 4.5 #ETH (~9,075$) via #Ope…"
847,2022-05-25 03:02:55+00:00,AdamBombSquad,"Wow! Craft @AdamBombSquad looks incredible on your arm @BigM33sh 😍

Honored to have you part of the Squad! https://t.co/LavaMXqamd"
848,2022-05-25 02:15:19+00:00,AdamBombSquad,RT @jlahoff: @jasebennett @whatsinside @AdamBombSquad How did I do? #7297 reporting for duty💣 https://t.co/4BLXYZi9Lc
849,2022-05-24 23:54:08+00:00,AdamBombSquad,"RT @IcemanMB56: May 9, 2021 = bought 1st crypto

May 12, 2021 = bought my 1st NFT ; a @veefriends 

1 year later it lead 1000s of ppl from…"
850,2022-05-24 21:23:19+00:00,AdamBombSquad,WOW BREEZY 🔥🔥 https://t.co/dwNOK68ZAX
851,2022-05-24 21:16:38+00:00,AdamBombSquad,Non-Sticker Holders // Your drop is coming soon...stay tuned for more info. 👀
852,2022-05-24 21:15:21+00:00,AdamBombSquad,@jakeindatorres 🧐 https://t.co/hbcvqPAOOy
853,2022-05-24 21:06:42+00:00,AdamBombSquad,Name someone better than @YG to rep our Red Ledger 🤔💯 We’ll wait.. @thehundreds X @Ledger drops this Wednesday for sticker holders. 🔴 https://t.co/n9GUG54Hx4
854,2022-05-24 16:09:23+00:00,AdamBombSquad,"RT @bobbyhundreds: The official The Hundreds / Adam Bomb Squad party for NFT NYC week will be Monday night, June 20th. More announcements s…"
855,2022-05-24 15:55:52+00:00,AdamBombSquad,RT @_Ben_Gomez: Happy snapshot day @AdamBombSquad 🔵 secured. https://t.co/TyU0hwEycQ
856,2022-05-24 14:19:16+00:00,AdamBombSquad,RT @IcemanMB56: @AdamBombSquad @jasebennett @veecon @Ledger @JRHildebrand @WillLexHam @shaycarl @BigM33sh #ABS crew - last night was my 1st…
857,2022-05-24 03:37:33+00:00,AdamBombSquad,"Incredible Spaces with Squad!! 

Listen to the replay for all the insights and alpha!

What were your favorite moments from this talk?

 https://t.co/6bw9DMJasL"
858,2022-05-24 01:20:13+00:00,AdamBombSquad,"Have you submitted to our Logo Contest yet? If not, what’re you waiting for? 🤔 You have til WEDNESDAY 12PM PST. 💥 For more details see this thread below ⬇️⬇️⬇️ https://t.co/7Eg3s9FbdI"
859,2022-05-23 19:48:59+00:00,AdamBombSquad,"RT @akkoh1: Invest and trust in the people of the company and the project they are in. For they are the constant, while the company and the…"
860,2022-05-23 19:41:46+00:00,AdamBombSquad,RT @bobbyhundreds: Thank you @garyvee and the @veecon team. 🙇🏻 https://t.co/9M88WoZDUg
861,2022-05-23 19:39:31+00:00,AdamBombSquad,Welcome to the Squad! 👋 https://t.co/KUHp49MBRF
862,2022-05-23 19:35:55+00:00,AdamBombSquad,"Recap &amp; Insights on @VeeCon, @AdamBombSquad Logo Contest, @Ledger Collab, Indy500 race w/ @JRHildebrand and more!

Hosted by @WillLexHam, join the stage with @ShayCarl @JaseBennett @BigM33sh and rest of the Squad!

Set your reminders for 830pm ET, 530pm PT https://t.co/6bw9DMJasL"
863,2022-05-23 16:59:31+00:00,AdamBombSquad,"Don’t have a sticker? Don’t worry, we didn’t leave you out. Non-sticker holders will have access to the Black Nano X. Stay tuned for more details. 👀💣 @Ledger @thehundreds https://t.co/BjHmoO1R9T"
864,2022-05-22 17:44:41+00:00,AdamBombSquad,@sybariteturtle @KillaStan420 @0xCorwin @monkishbrewing @thehundreds You do!
865,2022-05-22 17:43:31+00:00,AdamBombSquad,RT @Stocktrader: Artists: @Deadfellaz @WomenriseNFT @WomenandWeapons @AdamBombSquad at @veecon NFT Displays: @seeonawhim https://t.co/FeejX…
866,2022-05-22 17:43:11+00:00,AdamBombSquad,@pls_dex @bobbyhundreds @scampbell333 @scabshop @Ledger 😍😍😍
867,2022-05-22 17:37:11+00:00,AdamBombSquad,"RT @dpaulvegas: “Do not compare. There is none other” -@bobbyhundreds. Impromptu Alpha Talks in ABS discord, you’re either there… or not! @…"
868,2022-05-22 17:29:28+00:00,AdamBombSquad,https://t.co/sJsEeBl3g7 https://t.co/KZtYqXLkDJ
869,2022-05-22 03:45:24+00:00,AdamBombSquad,RT @bobbyhundreds: I need more hair. @farokh @steveaoki https://t.co/JiwwzlBcAK
870,2022-05-22 02:29:04+00:00,AdamBombSquad,@Cryptog35026042 @MoonOverlord We did.
871,2022-05-21 23:25:36+00:00,AdamBombSquad,👀 https://t.co/tLxevlFOzw
872,2022-05-21 23:25:09+00:00,AdamBombSquad,"RT @9iner_eth: Pulling up to the birthday dinner in @AdamBombSquad Merch from head to toe🤩💎

What #ABS Merch do y’all have?💣 https://t.co/u…"
873,2022-05-21 23:21:56+00:00,AdamBombSquad,Welcome to the SQUAD!! https://t.co/zrbBa4MJAy
874,2022-05-21 23:21:41+00:00,AdamBombSquad,RT @adambombbot: Adam Bomb Squad bought for 1.0Ξ ($1982.96) https://t.co/bM0jg5XJm3 https://t.co/orLB6ioM6A
875,2022-05-21 23:20:56+00:00,AdamBombSquad,RT @adambombbot: Adam Bomb Squad bought for 0.8014Ξ ($1587.96) https://t.co/VEOPBTYFVw https://t.co/ILxQRXocnX
876,2022-05-21 23:20:16+00:00,AdamBombSquad,RT @adambombbot: Adam Bomb Squad bought for 1.5Ξ ($2978.45) https://t.co/S8tbaJdoQC https://t.co/cPkVRDwPal
877,2022-05-21 23:19:26+00:00,AdamBombSquad,"RT @shaycarl: I had a blast at @veecon! Hung out with some irl geniuses. 

Cc @AdamBombSquad @whatsinside @jasebennett @JulianGilliam @More…"
878,2022-05-21 03:22:45+00:00,AdamBombSquad,RT @BigM33sh: I asked @bobbyhundreds to sign my Super Bowl x @thehundreds x @AdamBombSquad jacket at @veecon today! He said he didn't want…
879,2022-05-20 22:24:54+00:00,AdamBombSquad,💣🤝🔒 https://t.co/RCuWJhYnfe
880,2022-05-20 22:08:10+00:00,AdamBombSquad,RT @BunnyBr00klyn: Can’t wait till the 5PM talk with @bobbyhundreds @AdamBombSquad @veecon!!! do we get a bombtalk POAP for this one too? 😂…
881,2022-05-20 21:55:27+00:00,AdamBombSquad,"RT @tinoforbidden: I can’t believe what just happened: @BenHundreds gifted me an unreleased @Ledger x @AdamBombSquad. 

And got it signed b…"
882,2022-05-20 21:55:14+00:00,AdamBombSquad,"RT @WillLexHam: Whoa.. @IanCR, the CEO of @Ledger, revealed his new @AdamBombSquad tattoo at the collaboration press conference today, shoc…"
883,2022-05-20 21:53:02+00:00,AdamBombSquad,"RT @BigM33sh: For heaven's sake, stop sleeping on @thehundreds @AdamBombSquad before I find a way to hit 100 bombs!!

The new @Ledger lineu…"
884,2022-05-20 19:44:09+00:00,AdamBombSquad,@Ledger @iancr @bobbyhundreds @thehundreds 💣💥
885,2022-05-20 19:26:51+00:00,AdamBombSquad,The Future Of NFTs 💣💥 @bobbyhundreds @dannycoleee @illmindPRODUCER 🔥🔥🔥 https://t.co/cn573x54gU
886,2022-05-20 19:26:29+00:00,AdamBombSquad,RT @jeremyknowsVF: Thank you @AdamBombSquad + @Ledger https://t.co/VFz8BWJXxX
887,2022-05-20 19:14:12+00:00,AdamBombSquad,"RT @Ledger: 💣 The announcement you've been waiting for! 💣
@Ledger has partnered with @thehundreds to create FOUR special edition Nanos. Com…"
888,2022-05-20 19:13:29+00:00,AdamBombSquad,RT @jasebennett: Had an epic time chatting with @BenHundreds and @whatsinside today! So stoked to be a part of the @AdamBombSquad and @theh…
889,2022-05-20 18:48:58+00:00,AdamBombSquad,The moment we’ve all been waiting for… 💥 @thehundreds @Ledger @bobbyhundreds 💣🤝🔒 https://t.co/oaWp29yxLg
890,2022-05-20 18:43:47+00:00,AdamBombSquad,💥 Why @Ledger? THIS is why. 💣 @iancr 🤝 @bobbyhundreds https://t.co/lXCLgkdmtF
891,2022-05-20 18:33:44+00:00,AdamBombSquad,"“Do things the right way, not the right away.” @bobbyhundreds droppin gems at the @Ledger Op3n Booth today! 💎💣💥 https://t.co/shnhD4cjEz"
892,2022-05-20 18:05:38+00:00,AdamBombSquad,"RT @Ledger: Something is about to go ""boom"" 💣! Stay tuned for a special announcement with @iancr and @bobbyhundreds @thehundreds happening…"
