,Time,User,Tweet
772,2022-03-25 16:04:07+00:00,zipcy88,@0xbuynfts ❤️❤️❤️❤️❤️
773,2022-03-25 15:59:42+00:00,zipcy88,@irincxx @Casetify @Apple @zipcy8888 🥰🙏❤️
774,2022-03-25 15:59:22+00:00,zipcy88,"RT @irincxx: 1/
Just claimed my free #mySMCasetify case from @Casetify, next step is getting a new @Apple iphone 🤣😂 

#SuperNormal #Zipcy @…"
775,2022-03-25 15:39:45+00:00,zipcy88,@TheNFTAsian @andrewchoi5 @NiftyMiki Ah❤️❤️🥰🥰
776,2022-03-25 15:38:22+00:00,zipcy88,RT @TheNFTAsian: 3/ Korean Hall: SuperNormal is a collection by renowned Korean artist @zipcy88 x Coinbase lead tech @andrewchoi5 &amp; @NiftyM…
777,2022-03-25 15:37:28+00:00,zipcy88,@TheNFTAsian @mei87350508 @asiaverseworld @cryptovoxels @kanerinx @marso_63 @say_sayyoung @Katekitkatkitt2 @dongleehan @Yishreah @kimgoodburn @Dagelanco @tangerinenft @youwei_neo DOPE❤️❤️❤️❤️
778,2022-03-25 15:36:33+00:00,zipcy88,"RT @TheNFTAsian: 1/ ASIAVERSE's third monthly meetup will be on March 26, Sat night in Asia. Held in @asiaverseworld @cryptovoxels, it will…"
779,2022-03-25 15:36:15+00:00,zipcy88,@guniya81 @Casetify @zipcy8888 고르기가 넘모 어려운것 ㅠㅠ
780,2022-03-25 15:06:31+00:00,zipcy88,@HanzOlo19 @Madonna @zipcy8888 WOW!!!!
781,2022-03-25 14:49:28+00:00,zipcy88,"RT @aramramm: I've created this Zips wearable in Decentraland. It was a new challenge for me and it was super fun! 
I do my best to make th…"
782,2022-03-25 14:39:25+00:00,zipcy88,@andyhsu_eth @zipcy8888 BOTH
783,2022-03-25 14:39:16+00:00,zipcy88,"RT @andyhsu_eth: My @zipcy8888 sisters, tell me which one you like more? https://t.co/Od7HtXHSJx"
784,2022-03-25 14:27:43+00:00,zipcy88,"SuperNormal FAMS are amazing💜We have a special event tomorrow here💎https://t.co/Aj7VDDvTWA

멋진 공간과 즐거운 이벤트로 늘 감동을 주는 슈노 커뮤니티 분들, 감사하고 사랑해요😘 
@MetaBro_DCL @aramramm @ArtError_  @MAL_lemonade  @rhythmicalimage @zipcy8888_JP @zipcy8888 #숨바꼭질 https://t.co/qGYkaEDICx"
785,2022-03-25 06:27:35+00:00,zipcy88,"1,2,3..? 🤔

#mySNCASETiFY  @zipcy8888 @Casetify https://t.co/RXvLkeMYem"
786,2022-03-25 05:50:40+00:00,zipcy88,"🔹𝚂.𝚃𝚁𝙴𝙴 X 𝚉𝙸𝙿𝙲𝚈🔹

https://t.co/gMNpWFzg46 https://t.co/WEtD3YneKv"
787,2022-03-25 03:14:15+00:00,zipcy88,"RT @mei87350508: gn😪💤

Today's SuperNormal is information overload.
AsiaVerse, Casetify, Phantom Network,
and WOW Galaxy…I can't stop being…"
788,2022-03-25 03:11:58+00:00,zipcy88,"RT @Casetify: The CASETiFY x Zipcy’s #SuperNormal giveaway is live!

Claim your case here 🔗https://t.co/sXjGFhOLuW"
789,2022-03-24 21:54:41+00:00,zipcy88,"RT @zipcy8888: 🦋 SuperNormal // Phantom Network 👻

🚨@projectPXN WL Giveaway🚨

We are giving away 8 WL spots for Phantom Network📣

1️⃣Follow…"
790,2022-03-24 13:19:06+00:00,zipcy88,"RT @zipcy8888: &lt;@WorldOfWomenNFT // @ZIPCY8888🎉&gt;

Giving away 5 WoW Galaxy Allowlists🍯💃🏽
To win, respond to the question:

If you could hav…"
791,2022-03-24 13:18:15+00:00,zipcy88,@zipcy8888 @worldofwomennft @andrewchoi5 Finally✨🙏💕
792,2022-03-24 10:30:28+00:00,zipcy88,@MetaBro_DCL 💕💕💕💕💕💕💕
793,2022-03-23 10:52:06+00:00,zipcy88,"WIP - Video 

https://t.co/G3vVF84jcP

#NFTGiveaways https://t.co/q0Dn4N63HC"
794,2022-03-23 10:51:49+00:00,zipcy88,"To celebrate, Double Verified✅

☘︎︎𝙎𝙪𝙥𝙚𝙧𝙉𝙤𝙧𝙢𝙖𝙡 𝙉𝙁𝙏 𝙂𝙄𝙑𝙀𝘼𝙒𝘼𝙔 ☘︎︎👇🏻
https://t.co/G3vVF84jcP

We're officially verified on IG✨ 
𝙕𝙄𝙋𝘾𝙔 와 𝙎𝙪𝙥𝙚𝙧𝙉𝙤𝙧𝙢𝙖𝙡 IG계정이 함께 블루뱃지를 받은 기념, 기브어웨이 이벤트를 열었습니다. 링크확인! https://t.co/NaAWHPaz7p"
795,2022-03-23 09:29:52+00:00,zipcy88,RT @LisaODT: Gm ❤️💙 https://t.co/U9wTRJNZIw
796,2022-03-23 09:29:49+00:00,zipcy88,@LisaODT 💕💕💕💕💕💕💕💕💕
797,2022-03-23 08:16:17+00:00,zipcy88,@HanzOlo19 @ParisHilton @zipcy8888 👀👀👀👀👀!!!!!!!!!!!
798,2022-03-23 05:33:29+00:00,zipcy88,@GummiesGangNFT @zipcy8888 💕💕
799,2022-03-23 05:33:19+00:00,zipcy88,"RT @GummiesGangNFT: 👀
@zipcy8888 // @GummiesGangNFT https://t.co/DOjBCyrP4X"
800,2022-03-22 10:32:07+00:00,zipcy88,@andrewchoi5 👀🎯
801,2022-03-22 10:30:44+00:00,zipcy88,"RT @komikt07entino: Dayum!!! 🐝 🍯

#NewProfilePic #Zipcy #Zipcy8888 #ZipcySuperNormal #SuperNormal #NFT

@zipcy8888 🍯🍯🍯 https://t.co/D0wQuvi…"
802,2022-03-22 08:33:09+00:00,zipcy88,@KarafuruNFT 🥰💎🙏✨
803,2022-03-22 06:15:30+00:00,zipcy88,RT @zipcy8888: Coming Soon. https://t.co/GJui0RfRVL
804,2022-03-21 00:01:44+00:00,zipcy88,@HanzOlo19 @zipcy8888 @PLINFT Thank you for creating such a good experience for me.  😍
805,2022-03-20 23:48:53+00:00,zipcy88,RT @HanzOlo19: gm #SuperNormal @zipcy8888 fam! finally got the @PLINFT official close up mint for the momentous GIANT SCREEN Times Square @…
806,2022-03-20 22:56:29+00:00,zipcy88,RT @HanzOlo19: @kt10_official @zipcy8888 @andrewchoi5 Welcome to the #SuperNormal fam!! Do check out the virtual gallery i create here with…
807,2022-03-20 22:50:54+00:00,zipcy88,GM ⛸️⛸️ https://t.co/uqcL0y0UOG
808,2022-03-20 22:47:12+00:00,zipcy88,@nice2strangers @zipcy8888 Congratulations on your Fabulous wife!🥰
809,2022-03-20 22:25:29+00:00,zipcy88,RT @nice2strangers: I’m so excited that I married Zipcys SuperNormal NFT ❤️😂 we are going to have a great life together @zipcy8888 @zipcy88…
810,2022-03-20 03:47:27+00:00,zipcy88,RT @kt10_official: 1. About to join SuperNormal community @zipcy8888. Securing a bag of ZIPS soon. Only 1 month old project and they have t…
811,2022-03-18 10:01:28+00:00,zipcy88,"RT @NiftyMiki: The team at GOMR has given me 30WL spots to give to the public. 

🍯Like+RT
🍯Follow @GOMRnft @zipcy8888 @NiftyMiki @andrewcho…"
812,2022-03-17 18:27:00+00:00,zipcy88,"RT @mr_werewolf_art: 'Neighbors ' 😔🇺🇦 Ukraine is fighting not only for its own freedom, but for the freedom and peace of the whole Europe!…"
813,2022-03-17 17:58:16+00:00,zipcy88,"RT @zipcy8888: SuperNormal X https://t.co/Ybr0o3l79t 

Let's meet your ZIPS look-alike💛Win a ZIPS!

💠Follow @zipcy8888 + @web3medotfun
💠Go…"
814,2022-03-16 07:46:04+00:00,zipcy88,@zipcy8888 @Casetify LOVE IT 💎💎💎💎
815,2022-03-16 07:37:50+00:00,zipcy88,"RT @zipcy8888: SuperNormal X CASETiFY IS LIVE!
Be sure to claim through their discord server.
https://t.co/a2gywH8SgN

@CASETiFY #mySNCASET…"
816,2022-03-16 07:23:57+00:00,zipcy88,@GreatJabez @fjciwj 넘좋아요ㅠㅠ 진짜 ㅠㅠ!!!
817,2022-03-16 07:23:45+00:00,zipcy88,@GreatJabez @MetaBro_DCL @zipcy8888 🥰🥰💞💞 너무이뻐요오오!!!!!!
818,2022-03-16 07:23:31+00:00,zipcy88,"RT @GreatJabez: Because I enjoy the SuperNormal Project community so much, I created these two for you my beloved members. 
@fjciwj 
💖 http…"
819,2022-03-16 07:23:27+00:00,zipcy88,"RT @GreatJabez: Because I enjoy the SuperNormal Project community so much, I created these two for you my beloved members. 
@MetaBro_DCL…"
820,2022-03-16 07:22:49+00:00,zipcy88,"RT @ByeongSam_NFT: 💎 SPIN 금손을 찾아라! Paint2Earn 시즌1 (8,254 KLAY =  약 1100만원)

1. 개요 : 세계 최초 Paintable NFT 'SPIN'으로 그림 그리기
2. 상금 : 총 8,254 KLA…"
821,2022-03-16 07:22:43+00:00,zipcy88,@ByeongSam_NFT 우와!!!!!!!!!!!!!!!!!!
822,2022-03-16 03:05:19+00:00,zipcy88,"Time to change my phone case with BLUE RING 💎 
#mySNCASETiFY

@Casetify @zipcy8888 https://t.co/8LVWPuqVew"
823,2022-03-16 02:05:45+00:00,zipcy88,GM 💜 https://t.co/wkFF9tttf9
824,2022-03-15 22:25:34+00:00,zipcy88,"RT @zipcy8888: As an effort to listen &amp; grow from the advice and feedback from our amazing community, we have reduced our royalties to 5.55…"
825,2022-03-15 22:25:28+00:00,zipcy88,@zipcy8888 Love my fam 💕
826,2022-03-15 22:25:03+00:00,zipcy88,@andrewchoi5 You got this✨
827,2022-03-15 20:56:19+00:00,zipcy88,@zipcy8888 @Casetify ✨✨
828,2022-03-15 20:55:59+00:00,zipcy88,RT @zipcy8888: ZIPS Holders! Our @CASETiFY cases are ready to launch 👀 There will be 1000 cases available to claim: FIRST COME FIRST SERVED…
829,2022-03-15 11:39:53+00:00,zipcy88,@paruparuke You already enjoy the game.!!
830,2022-03-15 11:38:44+00:00,zipcy88,@andrewchoi5 What a colors...!!!!!! 🥰
831,2022-03-15 11:28:06+00:00,zipcy88,"Klay Ape Club의 ""끼""가 넘쳐 흐르는 Ape 친구들과 SuperNormal이 함께하는 런웨이라니..! 멋진 콜라보 아트워크 제작해주신 KAC 감사합니다✨
Klay Ape Club used SuperNormal to create a stunning artwork reminiscent of a fashion show🥰
Thank you to KAC for creating the wonderful artwork🙏 https://t.co/wImnZswghV"
832,2022-03-15 11:22:29+00:00,zipcy88,@KlayApe @zipcy8888 @klaytn_official 💕💕💕💕
833,2022-03-14 15:25:58+00:00,zipcy88,"RT @andrewchoi5: Incredible fan art work of Zipcy from 황반장 (Hwang), our dedicated holder from @zipcy8888 👏🏻

Consistently impressed by crea…"
834,2022-03-14 15:25:48+00:00,zipcy88,@andrewchoi5 -/////-🥰
835,2022-03-14 15:21:21+00:00,zipcy88,@ddudungddu @zipcy8888 OMGOMGOMG!!!!!💕✨
836,2022-03-14 15:20:48+00:00,zipcy88,"Special Thanks @HanzOlo19 🙏✨
Luv it. https://t.co/cx5eQKFy8K https://t.co/nMGseyB9HR"
837,2022-03-14 15:11:57+00:00,zipcy88,RT @HanzOlo19: Gm @zipcy8888 fam just created another gallery.. much bigger space and specially curated with @zipcy88’s i absolutely love a…
838,2022-03-14 15:11:33+00:00,zipcy88,@HanzOlo19 @zipcy8888 LOVE IT !!!!!!!!!
839,2022-03-14 11:45:11+00:00,zipcy88,"RT @ddudungddu: My ZIPS #8075 Fanart💜
#SuperNormal @zipcy8888 @zipcy88 

She often acts like a villain, but she is not a devil. Bat wing is…"
840,2022-03-14 11:44:45+00:00,zipcy88,@mei87350508 All of them 💕
841,2022-03-14 11:44:30+00:00,zipcy88,"RT @mei87350508: Which ZIPS do you like?🥰
#NFT #SuperNormal #Zipcy8888 https://t.co/1aOZmV3bh6"
842,2022-03-14 07:34:13+00:00,zipcy88,@andrewchoi5 🥰
843,2022-03-14 07:12:09+00:00,zipcy88,"RT @zipcy8888: Zipcy has done something wild.

We know she immensely loves our ZIPS community and wants to do everything to make sure this…"
844,2022-03-14 06:58:47+00:00,zipcy88,@andrewchoi5 @zipcy8888 I'm crying😭💕💕
845,2022-03-14 06:21:15+00:00,zipcy88,"@LoLoDj37 @zipcy8888 @andrewchoi5 @NiftyMiki Thank you for your kind words, it means a lot ❤️"
846,2022-03-14 06:19:02+00:00,zipcy88,RT @LoLoDj37: Just purchased 8 more  @zipcy8888 to put me at 95 total. I can't get enough of this amazing project. Thank you @zipcy88 @andr…
847,2022-03-13 20:55:31+00:00,zipcy88,@zipcy8888 👀👀👀
848,2022-03-13 11:15:36+00:00,zipcy88,"RT @PADOcafe: 대선 기간 중에 쏟아지는 뉴스들이 많아 심각성에 비해 많이 알려지지 않은 것 같아 올립니다.

대선이 끝났는데도 긴급 모금액이 당시 본 자리에 멈춰있네요...

친한 분의 부모님이 급히 대피하셨을 정도로 피해가 심각합니다.…"
849,2022-03-13 10:17:21+00:00,zipcy88,@andrewchoi5 @zipcy8888 Thank you for loving my artwork my fam 🥰
850,2022-03-13 10:16:15+00:00,zipcy88,"RT @andrewchoi5: Friendly reminder of Zipcy's second-to-none career. Wealth of commercial partnerships in movies, dramas &amp; more.

• 50 Shad…"
851,2022-03-12 11:37:48+00:00,zipcy88,@jiko_ziko @zipcy8888 @andrewchoi5 Luvit!!!!💞
852,2022-03-12 11:37:33+00:00,zipcy88,"RT @jiko_ziko: MY THIRD ZIPS
Proud SuperNormal 💎

@zipcy88 @zipcy8888 @andrewchoi5 https://t.co/P3Ra2CuTy9"
853,2022-03-12 06:11:02+00:00,zipcy88,"Be Lazy (2016) 
#zipcy #drawing https://t.co/xlbHan2ZDn"
854,2022-03-11 08:22:29+00:00,zipcy88,@ORSONHey @zipcy8888 @SAMSEO_UNG Welcome 🙌💞
855,2022-03-11 04:49:51+00:00,zipcy88,Just drawings https://t.co/etOcCQyYYG
856,2022-03-11 04:35:53+00:00,zipcy88,@SAMSEO_UNG @BiancaMedici69 ❤️❤️❤️❤️❤️❤️❤️
857,2022-03-10 23:58:59+00:00,zipcy88,@andyhsu_eth @zipcy8888 ✨✨YES✨✨
858,2022-03-10 23:58:43+00:00,zipcy88,RT @andyhsu_eth: Just got my @zipcy8888 boy a zips girlfriend! Aren’t they a match? https://t.co/FvhlTS58zH
859,2022-03-10 23:58:25+00:00,zipcy88,RT @LisaODT: Currently making my piece for the @zipcy8888 drop and I dressed her like this but don’t know which color combo is better or if…
860,2022-03-10 23:58:10+00:00,zipcy88,@LisaODT @zipcy8888 OMG❤️❤️❤️❤️❤️
861,2022-03-10 23:57:05+00:00,zipcy88,@LoLoDj37 @zipcy8888 CRAZY 🍯❤️
862,2022-03-10 23:56:32+00:00,zipcy88,@LoLoDj37 @zipcy8888 ☺️🙏❤️✨🍯
863,2022-03-10 10:11:01+00:00,zipcy88,@LisaODT @dissrup1 @pjcurly_ @johakroft @iamlirona @ADRNMA_ @shirpakman @visual_citizens @paulinaalmira LOVE IT !!!!!!!!!!!!!!!!!!!!! 💕💕💕💕
864,2022-03-10 05:46:15+00:00,zipcy88,"I’m on @foundation 🌐

0xbaab10FD65da45db5B5B037D7b8e265123e77F2d

https://t.co/PcXNKTTDHH"
865,2022-03-10 01:06:38+00:00,zipcy88,"RT @staceyykim: My virtual gallery wirh ZIPS 😍 check out @some_place !!!

@zipcy8888 #NFT #METAVERSE"
866,2022-03-10 01:04:45+00:00,zipcy88,@HanzOlo19 @zipcy8888 ☺️❤️✨🙏🍯
867,2022-03-09 17:17:06+00:00,zipcy88,"Stay strong
#InternationalWomensDay https://t.co/3Yz5a4Xejo"
868,2022-03-08 02:04:51+00:00,zipcy88,"⬆️ That Girls:) 
.
See you in KR ART AMA 8pm(kst) #zipsfollowzips https://t.co/n3t4saSfjr"
869,2022-03-08 02:04:45+00:00,zipcy88,"Hold my hands.🙏 @zipcy8888 #WomensDay2022  
 
⬇️ https://t.co/AZ0Uu8JYtt"
870,2022-03-08 01:34:54+00:00,zipcy88,"RT @andrewchoi5: Not the first time SuperNormal was featured on New York Times Square💛🍯🐝

@zipcy88"
871,2022-03-08 01:34:46+00:00,zipcy88,@HanzOlo19 @zipcy8888 ❤️☺️✨
872,2022-03-08 01:29:50+00:00,zipcy88,"RT @zipcy8888: Sneak Peek of ZMV: Zipcy's Metaverse

Coming to SuperNormal

@zipcy8888 https://t.co/ywhCPHECfS"
873,2022-03-07 07:47:28+00:00,zipcy88,"몇차례 영어 AMA 에서는 로드맵과 운영관련 질문이 대부분이라, 아트에 대해 이야기를 할 기회가 없었어요. 그래서 이번에는 사심을 담아 KR ART AMA 를 기획했습니다🍯
Zipcy와 ZIPS 제작과정 등에 대해 여러분과 편하게 수다떠는 자리가 되었으면 좋겠어요😌
 https://t.co/YffFKMTTtg"
874,2022-03-07 02:50:55+00:00,zipcy88,"Proud of SuperNormal community☺️ Unconditional support and so much love &amp; conviction. Wagmi🍯🐈
。 https://t.co/RlvqIdu9m0"
875,2022-03-04 22:43:05+00:00,zipcy88,@AlphaWithZach @zipcy8888 ❤️😌🙏
876,2022-03-04 22:36:54+00:00,zipcy88,@zipcy8888 Yeah❤️❤️❤️ https://t.co/beEVNwtNzR
877,2022-03-04 22:35:30+00:00,zipcy88,"RT @zipcy8888: Officially Verified with Blue Tick on OpenSea🎉
Retweet &amp; Follow to Win Free ZIPS🍯

We've had 100% organic growth of our comm…"
878,2022-03-04 14:23:56+00:00,zipcy88,"RT @zipcy8888: SuperNormal and @zipcy88 is hosting a Twitter Spaces: ART AMA on International Women’s Day 💛

Theme: ZIPCY’S ART 🐝

This AMA…"
879,2022-03-02 12:33:30+00:00,zipcy88,"RT @pussyrrriot: ⚡️⚡️⚡️ 6 hours left. 

we're at $4.835.000 in our Party Bid. 

let's hit $5.000.000 🇺🇦🤍

all funds will be used for medica…"
880,2022-03-02 06:13:03+00:00,zipcy88,"@andrewchoi5 My babies 

#zipsfollowzips #big5 https://t.co/7R5unzxQ76"
881,2022-03-02 06:02:27+00:00,zipcy88,"RT @andrewchoi5: Joining the ZIPS Avengers Battle
#zipsfollowzips #big5 https://t.co/XGY7VVVChD"
882,2022-03-02 01:40:48+00:00,zipcy88,@GreatJabez @SAMSEO_UNG @zipcy8888 ❤️❤️❤️❤️❤️💎💎💎💎❤️❤️❤️❤️❤️
883,2022-03-02 01:40:26+00:00,zipcy88,"RT @zipcy8888: 🤫Psst...
📸Keep holding on to your ZIPs.
🎁In March, we'll be taking a snapshot of SuperNormal holders on a random date. Snaps…"
884,2022-03-01 03:23:00+00:00,zipcy88,@olympus1031 @zipcy8888 @andrewchoi5 @SAMSEO_UNG ❤️❤️❤️❤️❤️❤️
885,2022-03-01 03:02:52+00:00,zipcy88,"RT @zipcy8888: SuperNormal x @brokenseadao Clothing Brand Drop
For @ZIPCY8888 Holders💛

Giving Away Physical Apparel
30 ZIPS x BrokenClub H…"
886,2022-02-28 14:33:02+00:00,zipcy88,근래 가장 많이 웃고 따듯했어요. 덕분입니다.  #zipcyspin SPIN❤️ https://t.co/HKryoAgjj9
887,2022-02-28 07:07:02+00:00,zipcy88,"여백
.
#zipcy_secret https://t.co/Wb3gDWGeU6"
888,2022-02-27 15:23:34+00:00,zipcy88,@ByeongSam_NFT 대박...아아아 ㅠㅠㅠ❤️❤️❤️❤️
889,2022-02-27 15:23:07+00:00,zipcy88,@ByeongSam_NFT 영광입니다 작가님❤️ 스핀 무한 사랑❤️❤️❤️❤️
890,2022-02-27 15:22:48+00:00,zipcy88,"RT @ByeongSam_NFT: [SPIN 프로젝트 파트너쉽 #10] - ZIPCY X SPIN 
@zipcy88 
열번째 파트너쉽은 ZIPCY 작가님 입니다. 독창적인 스타일의 일러스트로 전세계를 사로잡은 ZIPCY 작가님도 엄청난 SPIN LO…"
891,2022-02-27 06:59:41+00:00,zipcy88,@pussyrrriot @Ukraine_DAO I'm just in :) 🙏 https://t.co/3USybloLSN
892,2022-02-27 01:19:05+00:00,zipcy88,@zipcy8888 🐝🍯
893,2022-02-27 01:18:56+00:00,zipcy88,RT @zipcy8888: It has been almost a month since our official launch &amp; our SuperNormal community has grown to 4750 unique holders! We though…
894,2022-02-26 11:36:40+00:00,zipcy88,"RT @kdonenine: Projects like @InvsbleFriends are bad for the NFT space…

I’m not saying Invisible Friends is a bad project but let me expla…"
895,2022-02-25 13:07:04+00:00,zipcy88,@niftygateway  LFG! https://t.co/zOYGgU5WBc
896,2022-02-24 04:38:51+00:00,zipcy88,🐋 https://t.co/56AXnu0aBf
897,2022-02-24 00:36:46+00:00,zipcy88,"Croquis 3min 
#zipcy #drawing https://t.co/LlQ9fzZLVN"
898,2022-02-23 22:04:03+00:00,zipcy88,RT @zipcy8888: 👀 Excited ✨ https://t.co/h0MJOXGxxy
899,2022-02-23 16:02:19+00:00,zipcy88,"RT @rhythmicalimage: @GreatJabez @zipcy8888 16일 - Zipcy's SuperNormal &amp; GreatCarls @GreatCarls 
22일 - Zipcy's SuperNormal &amp;  Heaven @heaven…"
900,2022-02-23 09:46:04+00:00,zipcy88,@ryuko_eth Exactly 💎❤️
901,2022-02-23 08:35:19+00:00,zipcy88,@supernormalism @zipcy8888 @andrewchoi5 나니고래 🐋
902,2022-02-23 08:34:33+00:00,zipcy88,@ByeongSam_NFT 으아아❤️
903,2022-02-23 07:50:37+00:00,zipcy88,@Ge_One1 @AneroVerse @bugzstreet @MochiSenseiii @TokiBusa 💋💕
904,2022-02-23 06:50:20+00:00,zipcy88,"EYES.
 
#supernormal #zipcy @zipcy8888 https://t.co/bx2Akz3j0a"
905,2022-02-22 19:55:14+00:00,zipcy88,"My fav Women on #Netflix 
for @NetflixKR https://t.co/u40Chn9tW4"
906,2022-02-22 19:48:53+00:00,zipcy88,@fyb_vn Can't wait!!!!!!!
907,2022-02-22 11:35:39+00:00,zipcy88,@fyb_vn @nufrenzy @zipcy8888 😱✨💎❤️🙏🚀🍾🐝
908,2022-02-22 11:35:21+00:00,zipcy88,Gold hand 💎 https://t.co/dvsYTbF4Fb
909,2022-02-22 03:24:20+00:00,zipcy88,My ZIPS :) https://t.co/ZaDTr5XKav
910,2022-02-21 09:49:36+00:00,zipcy88,@SAMSEO_UNG FLEX!!!
911,2022-02-21 09:48:26+00:00,zipcy88,"RT @SAMSEO_UNG: I bought new ZIPS today bcz Today is payday lol💸 

I am all in #SuperNormal 
Full of conviction🤞

I can’t bear with when I…"
912,2022-02-21 09:48:00+00:00,zipcy88,@supernormalism @zipcy8888 @andrewchoi5 DOPE
913,2022-02-21 08:42:01+00:00,zipcy88,@mgunexcel @SAMSEO_UNG 진짜요...?? 호에에.!!
914,2022-02-21 08:37:12+00:00,zipcy88,"Delusion
.
.
https://t.co/OzxlMtowzf https://t.co/NhinbiB9as"
915,2022-02-21 08:32:20+00:00,zipcy88,@Irvin_5656 @zipcy8888 @andrewchoi5 @SAMSEO_UNG @fyb_vn ❤️❤️❤️❤️
916,2022-02-21 06:39:22+00:00,zipcy88,"RT @zipcy8888: SuperNormal team has completed the transaction of Worldwide Webb Land Penthouse #9045 at the price of Ξ59.59 ($162,787.96).…"
917,2022-02-21 03:25:03+00:00,zipcy88,🍯❤️☺️✨💎 https://t.co/zP3roDiIYc
918,2022-02-21 03:24:37+00:00,zipcy88,@fyb_vn @0xPalis @Irvin_5656 @zipcy8888 😭😭😭😭✨✨✨✨✨✨
919,2022-02-21 03:23:54+00:00,zipcy88,@chrismattmann ❤️🙏☺️
920,2022-02-20 15:52:18+00:00,zipcy88,@bnbsby1108 ㅠㅠㅠㅠ❤️❤️❤️❤️
921,2022-02-20 09:28:48+00:00,zipcy88,Breezy https://t.co/skn7rRFx7s
922,2022-02-20 05:20:48+00:00,zipcy88,"RT @TreyRatcliff: Now this is some craaaaayzay shit. This project made over 11K in volume ($30 mil USD) by copying art. You can ""kinda"" see…"
923,2022-02-20 05:20:41+00:00,zipcy88,@TreyRatcliff @zipcy8888 Yes. Real thing 🙏⚔️
924,2022-02-19 23:25:21+00:00,zipcy88,@richminer @zipcy8888 @andrewchoi5 🙏💞
925,2022-02-19 23:12:44+00:00,zipcy88,"Hard case 

https://t.co/ZOITfllBY3 https://t.co/pMeLx9Qu8f"
926,2022-02-19 23:08:58+00:00,zipcy88,@GreatJabez 작가님처럼 매력넘치는 분을 알게되어 행복해요
927,2022-02-19 22:59:29+00:00,zipcy88,@ElonLordei @zipcy8888 OMG!!!!!!
928,2022-02-19 22:56:28+00:00,zipcy88,"RT @ElonLordei: I can't stop looking at those stunning artwork from Zipcy's Supernormal, they are definitely top tier art, one of the best…"
929,2022-02-19 22:55:24+00:00,zipcy88,@supernormalism @zipcy8888 https://t.co/LacgiPwAGZ
930,2022-02-19 20:58:49+00:00,zipcy88,@LumeeNFT @zipcy8888 WOW!!!
931,2022-02-19 20:57:19+00:00,zipcy88,@NiftyMiki LEGO
932,2022-02-19 20:54:53+00:00,zipcy88,"@KlipDrops 에서 런칭한 저의 첫번째 NFT (mp4)  + 슈퍼노멀 ZIPS @zipcy8888  더블 홀더분들에게는 저의 미공개 작품 NFT가 깜짝선물로 에어드롭됩니다:)  #2월말_불시스냅샷

Two women
https://t.co/f0GlnhOtSQ

Eyes in love
https://t.co/CbT4mwG0eH https://t.co/RAMTampr6K"
933,2022-02-19 19:16:31+00:00,zipcy88,RT @eden_holdings: Picked up a bunch more @zipcy8888.  The art is just next level.  I can see these really taking off in time.
934,2022-02-19 19:07:00+00:00,zipcy88,You got this. https://t.co/JmEK0oJp42
935,2022-02-19 06:58:01+00:00,zipcy88,"RT @zipcy8888: We are delighted to announce the release of our first official #SuperNormal soundtrack.🎶

After our successful launch on Jan…"
936,2022-02-19 06:57:52+00:00,zipcy88,@ElonLordei @zipcy8888 💎❤️💎❤️
937,2022-02-19 06:57:37+00:00,zipcy88,"RT @ElonLordei: Just made a short video with Zipcy's Supernormal new soundtrack, they are on fire😛 @Zipcy88
 
#NFTProject #NFTartist #nftco…"
938,2022-02-19 06:56:47+00:00,zipcy88,@GaryGeck @zipcy8888 💎💎💎
939,2022-02-19 01:56:54+00:00,zipcy88,My first bidding:) I'm happy to own this work. @naked_cherry https://t.co/mLbbp3dqJj
940,2022-02-18 15:07:12+00:00,zipcy88,"So exited
@steveaoki 's @A0K1VERSE 🚀 https://t.co/QENTejbeLo"
941,2022-02-18 09:35:14+00:00,zipcy88,@Bigphuco @zipcy8888 @andrewchoi5 @NiftyMiki ☺️🙏❤️
942,2022-02-18 09:32:28+00:00,zipcy88,@eden_holdings @zipcy8888 ☺️🙏❤️
943,2022-02-18 06:16:09+00:00,zipcy88,"RT @nftwhalealert: Zipcy's SuperNormal 8534 bought for Ξ5.88 ($17,066.94)
Avg Price: Ξ0.95
Rare Traits:
Cover: Punk - 0.71%
Top: Grey Shirt…"
944,2022-02-18 06:15:35+00:00,zipcy88,"RT @nftwhalealert: Zipcy's SuperNormal 5164 bought for Ξ8.88 ($25,752.36)
Avg Price: Ξ0.95
Rare Traits:
Cover: Moto - 0.78%
Face Accessory:…"
945,2022-02-18 05:32:40+00:00,zipcy88,@zipcy8888 🍾✨🍾✨🍾✨🍾
946,2022-02-18 05:32:32+00:00,zipcy88,RT @zipcy8888: We promised the Metaverse: SuperNormal dev team completed 1st acquisition &amp; official beginning of Metaverse journey. We're l…
947,2022-02-18 04:04:29+00:00,zipcy88,RT @si_w00_: Zipcy SuperNormal art exhibit in #Decentraland hosted by @rhythmicalimage for the Korean community 🔥🔥🔥 @zipcy8888 @zipcy88 #Zi…
948,2022-02-18 01:50:16+00:00,zipcy88,"RT @zipcy8888: Twitter Spaces &amp; ZIPS Giveaway!

On Feb 24, 7 PM PST we will host Spaces AMA joined by founders. We will be raffling off a F…"
949,2022-02-17 16:18:10+00:00,zipcy88,"RT @ninjaninja__: Such a beautiful collection @zipcy8888 ! 😍 Visit the gallery on @decentraland !

#WASN #Zipcy https://t.co/tGbyJhZjRw"
